Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
31.0, -123.11002349853516, -264.960693359375, 239.95010375976562, 225.4972686767578, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959019449E9, 2021-05-14 15:03:15.901
31.0, -117.34310150146484, -259.2311706542969, 248.14422607421875, 234.79092407226562, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959019449E9, 2021-05-14 15:03:15.901
32.0, -131.4687042236328, -262.2866516113281, 238.95155334472656, 215.2200164794922, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959027283E9, 2021-05-14 15:03:15.902
32.0, -137.0149688720703, -273.39044189453125, 232.41795349121094, 204.1611328125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959027283E9, 2021-05-14 15:03:15.902
33.0, -120.79876708984375, -260.2820739746094, 244.50531005859375, 223.30567932128906, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959163132E9, 2021-05-14 15:03:15.916
33.0, -119.3177719116211, -256.979736328125, 253.61570739746094, 234.15513610839844, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959163132E9, 2021-05-14 15:03:15.916
34.0, -143.4176788330078, -261.3703918457031, 237.066650390625, 214.6365966796875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959171703E9, 2021-05-14 15:03:15.917
34.0, -141.93667602539062, -263.10943603515625, 238.8430938720703, 211.3380126953125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959171703E9, 2021-05-14 15:03:15.917
35.0, -138.454833984375, -259.4031982421875, 244.09765625, 220.534423828125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959314744E9, 2021-05-14 15:03:15.931
35.0, -125.23055267333984, -245.61044311523438, 256.80584716796875, 235.93533325195312, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959314744E9, 2021-05-14 15:03:15.931
36.0, -146.62277221679688, -263.4011535644531, 239.97628784179688, 216.56265258789062, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959321053E9, 2021-05-14 15:03:15.932
36.0, -148.10377502441406, -271.0343017578125, 238.06520080566406, 211.86907958984375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959321053E9, 2021-05-14 15:03:15.932
37.0, -137.1009979248047, -251.49331665039062, 243.25244140625, 224.99986267089844, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997395945706E9, 2021-05-14 15:03:15.945
37.0, -134.36338806152344, -252.6751251220703, 248.89968872070312, 233.49691772460938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997395945706E9, 2021-05-14 15:03:15.945
38.0, -146.084228515625, -257.6903381347656, 241.70411682128906, 219.79017639160156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959613285E9, 2021-05-14 15:03:15.961
38.0, -152.77117919921875, -263.2253723144531, 235.4846649169922, 215.58279418945312, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959613285E9, 2021-05-14 15:03:15.961
39.0, -139.94705200195312, -263.1543273925781, 236.12045288085938, 222.7259979248047, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959620533E9, 2021-05-14 15:03:15.962
39.0, -123.10254669189453, -255.20703125, 248.44715881347656, 234.88815307617188, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959620533E9, 2021-05-14 15:03:15.962
40.0, -132.1905059814453, -271.3559265136719, 233.18089294433594, 216.977783203125, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959756565E9, 2021-05-14 15:03:15.975
40.0, -130.6047821044922, -272.27593994140625, 239.602294921875, 212.32908630371094, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959756565E9, 2021-05-14 15:03:15.975
41.0, -117.72830963134766, -266.04901123046875, 247.77398681640625, 219.7677459716797, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959913795E9, 2021-05-14 15:03:15.991
41.0, -108.01953125, -264.35107421875, 254.872314453125, 233.23512268066406, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959913795E9, 2021-05-14 15:03:15.991
42.0, -127.19400024414062, -267.6496887207031, 245.24954223632812, 215.1489715576172, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959920943E9, 2021-05-14 15:03:15.992
42.0, -125.89625549316406, -266.6847839355469, 245.10743713378906, 216.43548583984375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973959920943E9, 2021-05-14 15:03:15.992
43.0, -120.29762268066406, -263.12066650390625, 253.76904296875, 227.20640563964844, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997396005679E9, 2021-05-14 15:03:16.005
43.0, -114.31378173828125, -254.47401428222656, 259.00115966796875, 231.46240234375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997396005679E9, 2021-05-14 15:03:16.005
44.0, -130.95632934570312, -264.18280029296875, 249.18019104003906, 219.3862762451172, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997396021443E9, 2021-05-14 15:03:16.021
44.0, -147.9654083251953, -272.9491271972656, 237.1863250732422, 206.4873504638672, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.620997396021443E9, 2021-05-14 15:03:16.021
45.0, -140.92691040039062, -263.4834289550781, 245.8367156982422, 221.11410522460938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960220664E9, 2021-05-14 15:03:16.022
45.0, -133.88841247558594, -259.8258056640625, 248.96327209472656, 233.0780487060547, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960220664E9, 2021-05-14 15:03:16.022
46.0, -148.455322265625, -266.3294982910156, 237.2760772705078, 223.23089599609375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960356066E9, 2021-05-14 15:03:16.035
46.0, -156.19691467285156, -264.69140625, 232.14120483398438, 213.45852661132812, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960356066E9, 2021-05-14 15:03:16.035
47.0, -147.9467010498047, -253.89059448242188, 243.11032104492188, 230.54986572265625, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960513873E9, 2021-05-14 15:03:16.051
47.0, -133.1179962158203, -251.23526000976562, 243.15895080566406, 233.93447875976562, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960513873E9, 2021-05-14 15:03:16.051
48.0, -134.8196563720703, -260.0913391113281, 232.2870635986328, 212.70306396484375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099739605217E9, 2021-05-14 15:03:16.052
48.0, -147.25108337402344, -267.93389892578125, 224.74742126464844, 207.71778869628906, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099739605217E9, 2021-05-14 15:03:16.052
49.0, -125.1632308959961, -266.3706359863281, 236.902099609375, 224.431396484375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960656865E9, 2021-05-14 15:03:16.065
49.0, -118.77922058105469, -264.1566162109375, 246.1022491455078, 229.2932586669922, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960656865E9, 2021-05-14 15:03:16.065
50.0, -132.49343872070312, -267.40283203125, 235.99330139160156, 213.08828735351562, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960813565E9, 2021-05-14 15:03:16.081
50.0, -129.37435913085938, -266.3033142089844, 237.9567413330078, 209.23617553710938, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960813565E9, 2021-05-14 15:03:16.081
51.0, -119.18687438964844, -253.03041076660156, 253.24545288085938, 232.66665649414062, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099739608208E9, 2021-05-14 15:03:16.082
51.0, -104.50776672363281, -254.5226287841797, 265.718017578125, 240.56906127929688, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62099739608208E9, 2021-05-14 15:03:16.082
52.0, -134.041748046875, -261.92388916015625, 249.4756317138672, 218.5709686279297, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960958383E9, 2021-05-14 15:03:16.095
52.0, -143.61590576171875, -266.9989318847656, 242.5830078125, 211.8466339111328, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973960958383E9, 2021-05-14 15:03:16.095
53.0, -135.2646942138672, -260.5401306152344, 251.59616088867188, 219.3787841796875, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973961113396E9, 2021-05-14 15:03:16.111
53.0, -129.7633056640625, -250.0684051513672, 253.09959411621094, 225.72914123535156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973961113396E9, 2021-05-14 15:03:16.111
54.0, -151.11065673828125, -263.5918884277344, 238.52146911621094, 211.08743286132812, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973961120532E9, 2021-05-14 15:03:16.112
54.0, -157.82003784179688, -266.0863952636719, 231.44557189941406, 204.80813598632812, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973961120532E9, 2021-05-14 15:03:16.112
55.0, -132.25033569335938, -255.27061462402344, 241.49842834472656, 223.90406799316406, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973961257415E9, 2021-05-14 15:03:16.125
55.0, -127.4520492553711, -253.845703125, 248.66781616210938, 233.1603240966797, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973961257415E9, 2021-05-14 15:03:16.125
56.0, -140.0704803466797, -264.4632873535156, 241.5096435546875, 220.47084045410156, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973961417656E9, 2021-05-14 15:03:16.141
56.0, -138.712890625, -265.2823181152344, 235.024658203125, 214.40472412109375, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973961417656E9, 2021-05-14 15:03:16.141
57.0, -143.56353759765625, -263.9172668457031, 233.34170532226562, 222.55397033691406, 0.03200000151991844, -0.06400000303983688, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6209973961564596E9, 2021-05-14 15:03:16.156
