Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
54.0, -86.25704956054688, 129.41549682617188, -28.98983383178711, 10.79896068572998, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347824192E9, 2021-05-24 12:20:34.782
54.0, -78.50050354003906, 137.20196533203125, -17.867372512817383, 16.54718780517578, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516347824192E9, 2021-05-24 12:20:34.782
55.0, -74.98125457763672, 135.743408203125, -24.688949584960938, 21.872804641723633, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348288224E9, 2021-05-24 12:20:34.828
55.0, -85.28842163085938, 132.54579162597656, -21.764347076416016, 6.946864128112793, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348288224E9, 2021-05-24 12:20:34.828
56.0, -85.59883117675781, 133.5742645263672, -16.176937103271484, 21.102384567260742, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348295712E9, 2021-05-24 12:20:34.829
56.0, -84.67881774902344, 135.08892822265625, -23.787633895874023, 20.89295196533203, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348295712E9, 2021-05-24 12:20:34.829
57.0, -81.8626708984375, 142.0189666748047, -20.97148895263672, 15.514974594116211, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348303847E9, 2021-05-24 12:20:34.830
57.0, -91.73974609375, 136.5512237548828, -31.465648651123047, 10.402531623840332, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348303847E9, 2021-05-24 12:20:34.830
58.0, -89.75386047363281, 135.578857421875, -16.42751121520996, 13.55900764465332, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348310232E9, 2021-05-24 12:20:34.831
58.0, -85.6998062133789, 135.3582000732422, -11.804994583129883, 16.876298904418945, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348310232E9, 2021-05-24 12:20:34.831
59.0, -89.8323974609375, 137.2244110107422, -20.967748641967773, 13.173797607421875, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348417008E9, 2021-05-24 12:20:34.841
59.0, -91.1189193725586, 137.50115966796875, -21.5848331451416, 7.6387457847595215, -0.04800000041723251, 0.01600000075995922, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348417008E9, 2021-05-24 12:20:34.841
60.0, -90.34102630615234, 135.3170623779297, -20.275867462158203, 3.5809543132781982, -0.04800000041723251, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348424506E9, 2021-05-24 12:20:34.842
60.0, -82.75276947021484, 145.26893615722656, -11.195390701293945, 9.766748428344727, -0.04800000041723251, 0.01600000075995922, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348424506E9, 2021-05-24 12:20:34.842
61.0, -82.11698150634766, 137.96864318847656, -17.018415451049805, 15.054966926574707, -0.04800000041723251, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621851634856128E9, 2021-05-24 12:20:34.856
61.0, -84.8919906616211, 135.46292114257812, -20.167409896850586, 0.6713120341300964, -0.04800000041723251, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621851634856128E9, 2021-05-24 12:20:34.856
62.0, -84.90695190429688, 130.65341186523438, -28.55974578857422, 0.9405848383903503, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348714504E9, 2021-05-24 12:20:34.871
62.0, -81.97860717773438, 139.8984375, -16.988494873046875, 13.981616020202637, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348714504E9, 2021-05-24 12:20:34.871
63.0, -82.17308044433594, 138.10702514648438, -18.652751922607422, 14.927810668945312, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348867452E9, 2021-05-24 12:20:34.886
63.0, -86.71331787109375, 135.37689208984375, -25.261154174804688, 8.207210540771484, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348867452E9, 2021-05-24 12:20:34.886
64.0, -86.95267486572266, 131.15081787109375, -33.133644104003906, 16.636945724487305, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348875153E9, 2021-05-24 12:20:34.887
64.0, -86.62730407714844, 133.46580505371094, -20.747095108032227, 23.4809627532959, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516348875153E9, 2021-05-24 12:20:34.887
65.0, -86.91527557373047, 136.3268280029297, -19.14641761779785, 15.507494926452637, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349017658E9, 2021-05-24 12:20:34.901
65.0, -89.84735870361328, 132.60189819335938, -21.379138946533203, 12.867125511169434, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349017658E9, 2021-05-24 12:20:34.901
66.0, -84.2562026977539, 132.96466064453125, -17.64297866821289, 11.745155334472656, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349024253E9, 2021-05-24 12:20:34.902
66.0, -86.24209594726562, 134.19134521484375, -20.563838958740234, 7.223616600036621, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349024253E9, 2021-05-24 12:20:34.902
67.0, -83.51944732666016, 141.9853057861328, -23.327625274658203, 11.65539836883545, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349160666E9, 2021-05-24 12:20:34.916
67.0, -84.35718536376953, 132.5532684326172, -23.1107120513916, -5.7949748039245605, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349160666E9, 2021-05-24 12:20:34.916
68.0, -88.13822174072266, 135.3993377685547, -18.020708084106445, -0.2599230408668518, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349317784E9, 2021-05-24 12:20:34.931
68.0, -84.11408996582031, 137.76669311523438, -18.25632095336914, 4.788941860198975, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349317784E9, 2021-05-24 12:20:34.931
69.0, -83.07814025878906, 138.4136962890625, -17.822492599487305, 4.856260299682617, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349325247E9, 2021-05-24 12:20:34.932
69.0, -88.26911926269531, 131.3751983642578, -25.7810001373291, -2.975090503692627, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349325247E9, 2021-05-24 12:20:34.932
70.0, -87.8839111328125, 132.3101806640625, -22.777860641479492, 0.6413928270339966, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349460878E9, 2021-05-24 12:20:34.946
