Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
8.0, -79.42986297607422, -358.6264953613281, 161.947021484375, 8.025825500488281, 0.01600000075995922, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405218897E9, 2021-05-21 15:05:40.521
9.0, -32.13508987426758, -295.6129150390625, 228.36390686035156, 67.47901153564453, 0.01600000075995922, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405226097E9, 2021-05-21 15:05:40.522
9.0, -26.1923885345459, -288.43231201171875, 240.0772705078125, 85.41183471679688, 0.01600000075995922, 0.03200000151991844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405226097E9, 2021-05-21 15:05:40.522
10.0, -79.45978546142578, -357.5419006347656, 158.61102294921875, 9.611542701721191, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405233588E9, 2021-05-21 15:05:40.523
10.0, -80.77996826171875, -355.4700012207031, 161.00082397460938, 11.597430229187012, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405233588E9, 2021-05-21 15:05:40.523
11.0, -37.135337829589844, -298.2532958984375, 224.59408569335938, 77.10926055908203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405241282E9, 2021-05-21 15:05:40.524
11.0, -33.915283203125, -289.5916748046875, 234.1831817626953, 89.4284896850586, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405241282E9, 2021-05-21 15:05:40.524
12.0, -84.47872924804688, -353.8356628417969, 168.97055053710938, 15.587903022766113, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405506108E9, 2021-05-21 15:05:40.550
12.0, -77.4365005493164, -354.669677734375, 162.88572692871094, 14.398614883422852, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405506108E9, 2021-05-21 15:05:40.550
13.0, -29.82383155822754, -297.80450439453125, 227.63087463378906, 70.88232421875, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405512512E9, 2021-05-21 15:05:40.551
13.0, -26.435482025146484, -289.74127197265625, 240.78036499023438, 82.11324310302734, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405512512E9, 2021-05-21 15:05:40.551
14.0, -67.85487365722656, -351.12799072265625, 175.48171997070312, 10.920507431030273, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405656185E9, 2021-05-21 15:05:40.565
14.0, -73.71903991699219, -349.3478088378906, 171.59222412109375, 6.787918567657471, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405656185E9, 2021-05-21 15:05:40.565
15.0, -32.57639694213867, -293.4138488769531, 227.6084442138672, 67.232177734375, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405662613E9, 2021-05-21 15:05:40.566
15.0, -26.9553279876709, -285.1299743652344, 238.8019561767578, 78.18260955810547, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405662613E9, 2021-05-21 15:05:40.566
16.0, -74.52311706542969, -351.41595458984375, 164.8603973388672, 9.484386444091797, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340579863E9, 2021-05-21 15:05:40.579
16.0, -73.1019515991211, -353.0428161621094, 161.2700958251953, 6.18205451965332, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340579863E9, 2021-05-21 15:05:40.579
17.0, -34.883914947509766, -300.0970458984375, 225.97036743164062, 68.42520904541016, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405959463E9, 2021-05-21 15:05:40.595
17.0, -34.43138885498047, -282.2091064453125, 240.54849243164062, 86.23834991455078, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023405959463E9, 2021-05-21 15:05:40.595
18.0, -79.06709289550781, -342.7019958496094, 167.13052368164062, 13.931127548217773, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406105351E9, 2021-05-21 15:05:40.610
18.0, -79.05961608886719, -344.1493225097656, 164.22836303710938, 9.106656074523926, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406105351E9, 2021-05-21 15:05:40.610
19.0, -45.6884880065918, -295.07061767578125, 222.64186096191406, 70.69532775878906, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406112618E9, 2021-05-21 15:05:40.611
19.0, -42.15428161621094, -276.3935546875, 230.47320556640625, 81.28672790527344, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406112618E9, 2021-05-21 15:05:40.611
20.0, -86.52445220947266, -346.1090393066406, 166.15066528320312, 19.900007247924805, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406255283E9, 2021-05-21 15:05:40.625
20.0, -80.54435729980469, -349.69561767578125, 159.1869659423828, 10.542778015136719, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406255283E9, 2021-05-21 15:05:40.625
21.0, -33.77690505981445, -295.13421630859375, 226.01898193359375, 68.8740005493164, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406262467E9, 2021-05-21 15:05:40.626
21.0, -33.48145294189453, -284.52410888671875, 234.19065856933594, 79.96653747558594, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406262467E9, 2021-05-21 15:05:40.626
22.0, -71.16842651367188, -348.6147766113281, 166.78271484375, 10.434320449829102, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340639876E9, 2021-05-21 15:05:40.639
22.0, -78.51358795166016, -348.7494201660156, 164.71080017089844, 4.5551981925964355, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340639876E9, 2021-05-21 15:05:40.639
23.0, -40.16839599609375, -292.4040832519531, 219.59384155273438, 68.02130126953125, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406555498E9, 2021-05-21 15:05:40.655
23.0, -31.312313079833984, -281.55462646484375, 234.72921752929688, 82.53585052490234, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406555498E9, 2021-05-21 15:05:40.655
24.0, -74.39969635009766, -346.12774658203125, 168.3534698486328, 16.148887634277344, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406562493E9, 2021-05-21 15:05:40.656
24.0, -78.75294494628906, -350.27154541015625, 157.47035217285156, 5.830503940582275, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406562493E9, 2021-05-21 15:05:40.656
25.0, -43.238853454589844, -291.8580627441406, 209.44000244140625, 61.558753967285156, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406699271E9, 2021-05-21 15:05:40.669
25.0, -35.56084060668945, -268.66693115234375, 231.292236328125, 75.44499969482422, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406699271E9, 2021-05-21 15:05:40.669
26.0, -79.87117004394531, -338.82373046875, 172.35142517089844, 15.228872299194336, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406855876E9, 2021-05-21 15:05:40.685
26.0, -78.77912139892578, -340.36456298828125, 166.0646514892578, 15.195213317871094, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406855876E9, 2021-05-21 15:05:40.685
27.0, -42.382415771484375, -294.55078125, 219.55270385742188, 68.88147735595703, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406863585E9, 2021-05-21 15:05:40.686
27.0, -37.86461639404297, -276.00836181640625, 233.10609436035156, 85.6175308227539, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406863585E9, 2021-05-21 15:05:40.686
28.0, -84.55352783203125, -342.05499267578125, 164.7444610595703, 20.846202850341797, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406998792E9, 2021-05-21 15:05:40.699
28.0, -79.69165802001953, -349.751708984375, 162.35841369628906, 13.931127548217773, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023406998792E9, 2021-05-21 15:05:40.699
29.0, -39.55131149291992, -290.65380859375, 223.53195190429688, 70.90850067138672, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407155783E9, 2021-05-21 15:05:40.715
29.0, -34.412689208984375, -278.0540771484375, 238.5551300048828, 85.70354461669922, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407155783E9, 2021-05-21 15:05:40.715
30.0, -79.23912811279297, -336.9388122558594, 171.63336181640625, 17.03524398803711, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407163992E9, 2021-05-21 15:05:40.716
30.0, -78.6631851196289, -347.39556884765625, 163.35696411132812, 10.96912670135498, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407163992E9, 2021-05-21 15:05:40.716
31.0, -35.4000244140625, -292.18341064453125, 218.08665466308594, 66.17752838134766, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407298324E9, 2021-05-21 15:05:40.729
31.0, -27.06004524230957, -279.890380859375, 237.0292510986328, 86.6796646118164, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407298324E9, 2021-05-21 15:05:40.729
32.0, -81.43070983886719, -342.0886535644531, 167.72889709472656, 15.868395805358887, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340745632E9, 2021-05-21 15:05:40.745
32.0, -86.72267150878906, -343.3677062988281, 159.0560760498047, 14.02088451385498, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340745632E9, 2021-05-21 15:05:40.745
33.0, -36.462154388427734, -284.3258972167969, 220.01271057128906, 73.8293685913086, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407462378E9, 2021-05-21 15:05:40.746
33.0, -31.783540725708008, -271.8608093261719, 233.5025177001953, 86.02517700195312, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407462378E9, 2021-05-21 15:05:40.746
34.0, -83.51383972167969, -337.802734375, 164.26950073242188, 20.28521728515625, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407598329E9, 2021-05-21 15:05:40.759
34.0, -82.25723266601562, -340.5515441894531, 166.7864532470703, 17.285818099975586, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407598329E9, 2021-05-21 15:05:40.759
35.0, -37.84965896606445, -279.0115051269531, 222.81015014648438, 79.57759094238281, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407756617E9, 2021-05-21 15:05:40.775
35.0, -36.85484313964844, -275.53338623046875, 232.67974853515625, 82.3862533569336, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407756617E9, 2021-05-21 15:05:40.775
36.0, -73.15431213378906, -338.0570373535156, 169.89430236816406, 19.948625564575195, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407763968E9, 2021-05-21 15:05:40.776
36.0, -79.14937591552734, -349.3291015625, 161.09805297851562, 13.373882293701172, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407763968E9, 2021-05-21 15:05:40.776
37.0, -39.83554458618164, -291.4504089355469, 220.17726135253906, 66.76095581054688, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407898993E9, 2021-05-21 15:05:40.789
37.0, -36.226539611816406, -279.2620544433594, 232.8555145263672, 81.72055053710938, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023407898993E9, 2021-05-21 15:05:40.789
38.0, -82.86683654785156, -337.9336242675781, 165.06234741210938, 13.377622604370117, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408064227E9, 2021-05-21 15:05:40.806
38.0, -86.34867858886719, -344.4186096191406, 159.48989868164062, 7.6518354415893555, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408064227E9, 2021-05-21 15:05:40.806
39.0, -38.941707611083984, -289.5056457519531, 219.74343872070312, 70.6429672241211, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408071055E9, 2021-05-21 15:05:40.807
39.0, -28.574705123901367, -279.9539489746094, 235.73150634765625, 80.9015121459961, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408071055E9, 2021-05-21 15:05:40.807
40.0, -77.24950408935547, -345.92205810546875, 164.83421325683594, 9.432027816772461, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408362415E9, 2021-05-21 15:05:40.836
40.0, -80.19280242919922, -346.9018859863281, 158.5025634765625, 3.8446171283721924, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408362415E9, 2021-05-21 15:05:40.836
41.0, -37.026878356933594, -288.095703125, 224.71749877929688, 65.84468078613281, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408371072E9, 2021-05-21 15:05:40.837
41.0, -29.629358291625977, -281.0048522949219, 235.64173889160156, 86.22339630126953, 0.03200000151991844, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408371072E9, 2021-05-21 15:05:40.837
42.0, -76.57632446289062, -344.7215270996094, 166.1805877685547, 15.139115333557129, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408377423E9, 2021-05-21 15:05:40.837
42.0, -80.25638580322266, -343.9024963378906, 167.39605712890625, 13.871289253234863, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408377423E9, 2021-05-21 15:05:40.837
43.0, -44.37578201293945, -295.5194091796875, 220.79434204101562, 72.7073974609375, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408498363E9, 2021-05-21 15:05:40.849
43.0, -33.459014892578125, -274.1645812988281, 243.0729217529297, 85.41183471679688, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408498363E9, 2021-05-21 15:05:40.849
44.0, -81.13152313232422, -340.54034423828125, 167.14547729492188, 18.10859489440918, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340865543E9, 2021-05-21 15:05:40.865
44.0, -80.2264633178711, -344.8935852050781, 160.04714965820312, 14.656667709350586, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340865543E9, 2021-05-21 15:05:40.865
45.0, -40.09733581542969, -291.6710510253906, 222.48477172851562, 74.20709228515625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408662589E9, 2021-05-21 15:05:40.866
45.0, -36.836143493652344, -276.07940673828125, 239.49758911132812, 87.04991149902344, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408662589E9, 2021-05-21 15:05:40.866
46.0, -76.56510162353516, -344.0595703125, 171.8203582763672, 18.32176971435547, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408799431E9, 2021-05-21 15:05:40.879
46.0, -77.76560974121094, -347.7583312988281, 167.09686279296875, 8.339977264404297, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408799431E9, 2021-05-21 15:05:40.879
47.0, -33.29071807861328, -291.0352783203125, 224.343505859375, 69.21058654785156, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408953195E9, 2021-05-21 15:05:40.895
47.0, -28.09973907470703, -280.8103942871094, 240.81776428222656, 82.53211212158203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023408953195E9, 2021-05-21 15:05:40.895
48.0, -77.73194885253906, -344.2353515625, 170.2084503173828, 16.040430068969727, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340910566E9, 2021-05-21 15:05:40.910
48.0, -76.815673828125, -340.85821533203125, 169.7821044921875, 10.666194915771484, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340910566E9, 2021-05-21 15:05:40.910
49.0, -42.75266647338867, -286.7268981933594, 226.35931396484375, 74.2557144165039, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409113708E9, 2021-05-21 15:05:40.911
49.0, -36.95956039428711, -273.4652099609375, 234.78530883789062, 88.74034881591797, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409113708E9, 2021-05-21 15:05:40.911
50.0, -75.78720092773438, -332.9221496582031, 170.90408325195312, 25.281723022460938, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409255595E9, 2021-05-21 15:05:40.925
50.0, -80.27508544921875, -350.5333557128906, 157.38059997558594, 10.759692192077637, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409255595E9, 2021-05-21 15:05:40.925
51.0, -47.79030990600586, -290.466796875, 212.92933654785156, 71.3273696899414, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409262795E9, 2021-05-21 15:05:40.926
51.0, -38.519100189208984, -273.5250549316406, 230.60035705566406, 88.79644775390625, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409262795E9, 2021-05-21 15:05:40.926
52.0, -82.25723266601562, -340.7310791015625, 168.1739501953125, 18.602262496948242, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409399269E9, 2021-05-21 15:05:40.939
52.0, -83.39415740966797, -343.9810485839844, 158.68955993652344, 12.027518272399902, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409399269E9, 2021-05-21 15:05:40.939
53.0, -40.044979095458984, -286.2893371582031, 219.1413116455078, 75.54598236083984, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340956047E9, 2021-05-21 15:05:40.956
53.0, -35.51969909667969, -277.7735900878906, 236.92079162597656, 81.85144805908203, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621602340956047E9, 2021-05-21 15:05:40.956
54.0, -75.1476821899414, -338.730224609375, 172.4561309814453, 13.860069274902344, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409866676E9, 2021-05-21 15:05:40.986
54.0, -82.75089263916016, -347.10760498046875, 163.24102783203125, 6.473766803741455, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409866676E9, 2021-05-21 15:05:40.986
55.0, -36.1629638671875, -291.7869873046875, 227.5186767578125, 77.77495574951172, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409874194E9, 2021-05-21 15:05:40.987
55.0, -31.88077735900879, -281.7977294921875, 237.2461700439453, 85.34452056884766, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409874194E9, 2021-05-21 15:05:40.987
56.0, -75.9517593383789, -338.1243591308594, 171.4837646484375, 21.560523986816406, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409881651E9, 2021-05-21 15:05:40.988
56.0, -81.45689392089844, -347.10760498046875, 161.09805297851562, 12.457606315612793, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023409881651E9, 2021-05-21 15:05:40.988
57.0, -42.12436294555664, -293.3016662597656, 221.6694793701172, 72.61389923095703, 0.01600000075995922, 0.03200000151991844, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216023410005136E9, 2021-05-21 15:05:41.000
