Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
10.0, 44.66001510620117, -53.650733947753906, 115.30672454833984, -48.81504440307617, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401891740477E9, 2021-05-18 14:16:29.174
11.0, 48.18674087524414, -46.769317626953125, 123.75141906738281, -40.759300231933594, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401891747525E9, 2021-05-18 14:16:29.174
11.0, 83.36424255371094, -10.817660331726074, 163.7234649658203, -1.2622162103652954, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401891747525E9, 2021-05-18 14:16:29.174
12.0, 131.60894775390625, 34.11723709106445, 215.4014129638672, 42.3076171875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401891754951E9, 2021-05-18 14:16:29.175
12.0, 41.88127136230469, -56.762332916259766, 118.39588165283203, -53.646995544433594, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401891754951E9, 2021-05-18 14:16:29.175
13.0, 45.55759048461914, -48.61682891845703, 122.98847961425781, -51.80696487426758, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189187847E9, 2021-05-18 14:16:29.187
13.0, 82.48162078857422, -11.928410530090332, 161.16163635253906, -16.105878829956055, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189187847E9, 2021-05-18 14:16:29.187
14.0, 134.3839569091797, 25.17513656616211, 212.02427673339844, 27.194683074951172, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189203551E9, 2021-05-18 14:16:29.203
14.0, 54.267818450927734, -59.73555374145508, 120.39299011230469, -59.61961364746094, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189203551E9, 2021-05-18 14:16:29.203
15.0, 66.17192077636719, -45.73710632324219, 129.95965576171875, -46.29435348510742, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189204229E9, 2021-05-18 14:16:29.204
15.0, 99.77491760253906, -21.786787033081055, 161.79368591308594, -15.522455215454102, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189204229E9, 2021-05-18 14:16:29.204
16.0, 147.50726318359375, 28.668203353881836, 211.78118896484375, 27.18720245361328, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892343016E9, 2021-05-18 14:16:29.234
16.0, 53.80406951904297, -60.72288513183594, 118.10791015625, -60.992156982421875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892343016E9, 2021-05-18 14:16:29.234
17.0, 59.58969497680664, -45.83808517456055, 131.86700439453125, -48.42235565185547, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189234894E9, 2021-05-18 14:16:29.234
17.0, 91.39006805419922, -17.568180084228516, 162.5753173828125, -18.514373779296875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189234894E9, 2021-05-18 14:16:29.234
18.0, 137.50677490234375, 28.133398056030273, 209.17820739746094, 21.495075225830078, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189235673E9, 2021-05-18 14:16:29.235
18.0, 47.42753982543945, -64.25334930419922, 110.48599243164062, -73.73773956298828, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189235673E9, 2021-05-18 14:16:29.235
19.0, 55.030757904052734, -47.640716552734375, 123.42230987548828, -59.58595657348633, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892476726E9, 2021-05-18 14:16:29.247
19.0, 87.23503875732422, -9.635851860046387, 157.62368774414062, -22.72176170349121, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892476726E9, 2021-05-18 14:16:29.247
20.0, 134.69436645507812, 26.768333435058594, 203.3252716064453, 21.682069778442383, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189263831E9, 2021-05-18 14:16:29.263
20.0, 38.896827697753906, -60.30775833129883, 111.04698181152344, -62.69007110595703, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189263831E9, 2021-05-18 14:16:29.263
21.0, 55.59922409057617, -46.11857604980469, 120.99510955810547, -52.29689025878906, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892798145E9, 2021-05-18 14:16:29.279
21.0, 89.49019622802734, -14.976428985595703, 158.6783447265625, -12.197683334350586, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892798145E9, 2021-05-18 14:16:29.279
22.0, 132.3606719970703, 35.58327865600586, 203.28787231445312, 28.90381622314453, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892806365E9, 2021-05-18 14:16:29.280
22.0, 44.540340423583984, -58.39292907714844, 116.67552947998047, -58.28446960449219, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892806365E9, 2021-05-18 14:16:29.280
23.0, 55.29629135131836, -46.021339416503906, 124.76493072509766, -51.14500045776367, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892811956E9, 2021-05-18 14:16:29.281
23.0, 93.48066711425781, -11.019615173339844, 167.08938598632812, -14.247148513793945, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892811956E9, 2021-05-18 14:16:29.281
24.0, 137.0542449951172, 31.417030334472656, 213.66983032226562, 35.269126892089844, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892926605E9, 2021-05-18 14:16:29.292
24.0, 46.23825454711914, -59.765472412109375, 126.10755920410156, -58.69960021972656, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401892926605E9, 2021-05-18 14:16:29.292
25.0, 55.83109664916992, -45.16864013671875, 134.73924255371094, -43.186492919921875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893076549E9, 2021-05-18 14:16:29.307
25.0, 86.95454406738281, -11.797513961791992, 161.93954467773438, -4.916098594665527, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893076549E9, 2021-05-18 14:16:29.307
26.0, 134.1259002685547, 31.417030334472656, 207.32322692871094, 43.37348937988281, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189323393E9, 2021-05-18 14:16:29.323
26.0, 43.908294677734375, -64.63855743408203, 115.56478118896484, -55.01579666137695, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189323393E9, 2021-05-18 14:16:29.323
27.0, 53.44129943847656, -48.669189453125, 124.20394897460938, -52.225833892822266, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189324096E9, 2021-05-18 14:16:29.324
27.0, 86.26266479492188, -21.2332820892334, 155.44332885742188, -15.077406883239746, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189324096E9, 2021-05-18 14:16:29.324
28.0, 143.34849548339844, 21.86158561706543, 212.32347106933594, 27.669649124145508, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893538272E9, 2021-05-18 14:16:29.353
28.0, 59.75425338745117, -59.799129486083984, 122.95855712890625, -59.3802604675293, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893538272E9, 2021-05-18 14:16:29.353
29.0, 62.428279876708984, -55.09059524536133, 132.35693359375, -49.914573669433594, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893545742E9, 2021-05-18 14:16:29.354
29.0, 92.88976287841797, -17.34752655029297, 164.5238037109375, -15.496275901794434, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893545742E9, 2021-05-18 14:16:29.354
30.0, 140.89512634277344, 24.27756118774414, 216.19052124023438, 28.380229949951172, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893685975E9, 2021-05-18 14:16:29.368
30.0, 52.03135681152344, -58.78935623168945, 123.87483978271484, -55.318729400634766, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893685975E9, 2021-05-18 14:16:29.368
31.0, 56.82590866088867, -48.78886413574219, 122.22554016113281, -43.160316467285156, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189369236E9, 2021-05-18 14:16:29.369
31.0, 100.30224609375, -14.811873435974121, 163.78704833984375, -2.163532018661499, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189369236E9, 2021-05-18 14:16:29.369
32.0, 138.48287963867188, 22.92745590209961, 206.73231506347656, 31.23003387451172, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893834405E9, 2021-05-18 14:16:29.383
32.0, 56.702491760253906, -68.69261169433594, 117.26643371582031, -53.84894943237305, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893834405E9, 2021-05-18 14:16:29.383
33.0, 59.372779846191406, -61.25395202636719, 126.58626556396484, -47.94364929199219, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893841472E9, 2021-05-18 14:16:29.384
33.0, 96.55487060546875, -24.726348876953125, 163.35696411132812, -18.948204040527344, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893841472E9, 2021-05-18 14:16:29.384
34.0, 143.13531494140625, 17.732736587524414, 210.92474365234375, 24.307479858398438, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893977506E9, 2021-05-18 14:16:29.397
34.0, 56.264923095703125, -60.70044708251953, 123.3026351928711, -62.529258728027344, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401893977506E9, 2021-05-18 14:16:29.397
35.0, 56.324764251708984, -53.983585357666016, 125.12022399902344, -61.79623794555664, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894297717E9, 2021-05-18 14:16:29.429
35.0, 90.89266204833984, -12.885825157165527, 159.78909301757812, -24.546833038330078, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894297717E9, 2021-05-18 14:16:29.429
36.0, 135.28152465820312, 26.56637954711914, 204.57814025878906, 23.970888137817383, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894304693E9, 2021-05-18 14:16:29.430
36.0, 45.7109260559082, -60.91361999511719, 114.15857696533203, -59.50741958618164, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894304693E9, 2021-05-18 14:16:29.430
37.0, 64.14863586425781, -47.70803451538086, 128.75914001464844, -39.712127685546875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894312477E9, 2021-05-18 14:16:29.431
37.0, 90.58598327636719, -9.98740291595459, 158.40533447265625, -4.2690958976745605, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894312477E9, 2021-05-18 14:16:29.431
38.0, 139.7731475830078, 29.97342872619629, 211.01077270507812, 46.32427215576172, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894319901E9, 2021-05-18 14:16:29.431
38.0, 49.19651412963867, -69.71360778808594, 116.70170593261719, -43.32113265991211, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894319901E9, 2021-05-18 14:16:29.431
39.0, 52.05005645751953, -58.183494567871094, 127.05748748779297, -39.39423751831055, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894426455E9, 2021-05-18 14:16:29.442
39.0, 83.90652465820312, -21.573612213134766, 163.12135314941406, -3.599653720855713, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894426455E9, 2021-05-18 14:16:29.442
40.0, 131.70245361328125, 31.218814849853516, 206.6163787841797, 38.84073257446289, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894745338E9, 2021-05-18 14:16:29.474
40.0, 52.22957229614258, -61.044517517089844, 116.30902099609375, -56.564117431640625, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894745338E9, 2021-05-18 14:16:29.474
41.0, 63.396915435791016, -56.61647415161133, 128.38890075683594, -48.3699951171875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894751663E9, 2021-05-18 14:16:29.475
41.0, 98.0321273803711, -16.449949264526367, 165.40267944335938, -17.287687301635742, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894751663E9, 2021-05-18 14:16:29.475
42.0, 141.1307373046875, 19.165117263793945, 210.3263702392578, 23.21916961669922, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894884665E9, 2021-05-18 14:16:29.488
42.0, 57.319576263427734, -65.01628875732422, 119.82826232910156, -67.31632995605469, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894884665E9, 2021-05-18 14:16:29.488
43.0, 62.196407318115234, -56.74363327026367, 130.1092529296875, -54.04716491699219, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894891531E9, 2021-05-18 14:16:29.489
43.0, 93.3722152709961, -11.804994583129883, 165.76171875, -16.113359451293945, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401894891531E9, 2021-05-18 14:16:29.489
44.0, 130.55804443359375, 15.952543258666992, 209.78781127929688, 18.346078872680664, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895034733E9, 2021-05-18 14:16:29.503
44.0, 52.128597259521484, -61.55314254760742, 119.20744323730469, -68.57667541503906, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895034733E9, 2021-05-18 14:16:29.503
45.0, 61.515743255615234, -52.165992736816406, 129.4697265625, -54.409934997558594, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895041275E9, 2021-05-18 14:16:29.504
45.0, 101.11380767822266, -13.158838272094727, 171.3603515625, -15.03626823425293, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895041275E9, 2021-05-18 14:16:29.504
46.0, 148.82745361328125, 26.988988876342773, 220.6559600830078, 33.1224250793457, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895177424E9, 2021-05-18 14:16:29.517
46.0, 60.801422119140625, -63.445533752441406, 127.55863952636719, -54.989620208740234, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895177424E9, 2021-05-18 14:16:29.517
47.0, 65.21076202392578, -50.49799728393555, 140.9661865234375, -37.99177551269531, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895335023E9, 2021-05-18 14:16:29.533
47.0, 98.55197143554688, -9.048687934875488, 175.8968505859375, -1.007902979850769, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895335023E9, 2021-05-18 14:16:29.533
48.0, 141.1307373046875, 31.005640029907227, 222.1444549560547, 44.9779052734375, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895341592E9, 2021-05-18 14:16:29.534
48.0, 53.33658218383789, -53.785369873046875, 128.30661010742188, -41.67931365966797, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895341592E9, 2021-05-18 14:16:29.534
49.0, 53.28048324584961, -55.748817443847656, 128.7030487060547, -41.21930694580078, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895477712E9, 2021-05-18 14:16:29.547
49.0, 90.13719940185547, -26.671096801757812, 168.56289672851562, -9.231943130493164, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895477712E9, 2021-05-18 14:16:29.547
50.0, 134.61582946777344, 19.76350212097168, 206.60516357421875, 32.049072265625, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895640135E9, 2021-05-18 14:16:29.564
50.0, 48.32137680053711, -59.51115798950195, 117.59554290771484, -55.34864807128906, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895640135E9, 2021-05-18 14:16:29.564
51.0, 49.18903350830078, -59.84027099609375, 124.05061340332031, -46.249473571777344, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895647268E9, 2021-05-18 14:16:29.564
51.0, 77.48511505126953, -21.278160095214844, 163.9366455078125, -16.46491050720215, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895647268E9, 2021-05-18 14:16:29.564
52.0, 129.58566284179688, 24.46829605102539, 212.3496551513672, 23.22290802001953, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895777051E9, 2021-05-18 14:16:29.577
52.0, 41.78403091430664, -58.463985443115234, 117.54692840576172, -67.30885314941406, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401895777051E9, 2021-05-18 14:16:29.577
53.0, 45.60995101928711, -63.340816497802734, 123.31385040283203, -64.46652221679688, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189593162E9, 2021-05-18 14:16:29.593
53.0, 89.0414047241211, -20.133750915527344, 166.88742065429688, -27.25078010559082, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189593162E9, 2021-05-18 14:16:29.593
54.0, 137.09912109375, 27.882823944091797, 214.4813995361328, 9.40397834777832, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189608457E9, 2021-05-18 14:16:29.608
54.0, 61.67655944824219, -60.8650016784668, 129.95591735839844, -77.48511505126953, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189608457E9, 2021-05-18 14:16:29.608
55.0, 72.27169799804688, -57.67860794067383, 137.21505737304688, -68.47196197509766, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401896090682E9, 2021-05-18 14:16:29.609
55.0, 102.08243560791016, -32.01541519165039, 168.731201171875, -37.232574462890625, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401896090682E9, 2021-05-18 14:16:29.609
56.0, 141.20553588867188, 19.468050003051758, 213.580078125, 8.293228149414062, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189623482E9, 2021-05-18 14:16:29.623
56.0, 61.07443618774414, -54.7427864074707, 128.61329650878906, -58.35178756713867, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621340189623482E9, 2021-05-18 14:16:29.623
57.0, 69.49668884277344, -58.20967102050781, 135.89112854003906, -47.356483459472656, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213401896241755E9, 2021-05-18 14:16:29.624
