Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
5.0, -130.97129821777344, -6.453197479248047, -169.47543334960938, -81.8028335571289, -0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348026276E9, 2021-05-18 15:09:08.026
6.0, -126.79383087158203, 5.708957195281982, -160.73529052734375, -79.24099731445312, -0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433480269575E9, 2021-05-18 15:09:08.026
6.0, -173.11622619628906, -110.74778747558594, -257.2621154785156, -182.11068725585938, -0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433480269575E9, 2021-05-18 15:09:08.026
7.0, -162.28173828125, -79.82255554199219, -225.92922973632812, -151.99327087402344, -0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348040635E9, 2021-05-18 15:09:08.040
7.0, -137.70310974121094, 4.545848369598389, -161.4720458984375, -77.19527435302734, -0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348040635E9, 2021-05-18 15:09:08.040
8.0, -121.03438568115234, -3.5323355197906494, -147.58206176757812, -77.10551452636719, -0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433480563135E9, 2021-05-18 15:09:08.056
8.0, -175.61448669433594, -103.10343170166016, -259.1582336425781, -185.3419647216797, -0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433480563135E9, 2021-05-18 15:09:08.056
9.0, -163.2989959716797, -71.41899871826172, -218.02682495117188, -145.90472412109375, -0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433480569508E9, 2021-05-18 15:09:08.056
9.0, -130.22705078125, 11.50206184387207, -145.491455078125, -71.85095977783203, -0.03200000151991844, -0.08000000566244125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433480569508E9, 2021-05-18 15:09:08.056
10.0, -123.61865234375, 20.848072052001953, -143.86085510253906, -72.1688461303711, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433480705173E9, 2021-05-18 15:09:08.070
10.0, -178.3483428955078, -108.03262329101562, -247.13072204589844, -177.98558044433594, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433480705173E9, 2021-05-18 15:09:08.070
11.0, -168.7667236328125, -74.21270751953125, -216.79638671875, -144.84632873535156, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481026452E9, 2021-05-18 15:09:08.102
11.0, -126.2253646850586, 13.648764610290527, -144.37696838378906, -68.63838195800781, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481026452E9, 2021-05-18 15:09:08.102
12.0, -115.7125015258789, 14.6921968460083, -144.13388061523438, -75.22808837890625, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481033301E9, 2021-05-18 15:09:08.103
12.0, -170.93212890625, -106.85081481933594, -250.98281860351562, -184.066650390625, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481033301E9, 2021-05-18 15:09:08.103
13.0, -155.14227294921875, -44.9479866027832, -215.8651580810547, -146.9257049560547, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348104072E9, 2021-05-18 15:09:08.104
13.0, -132.07083129882812, 17.65793800354004, -156.07164001464844, -77.73381805419922, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348104072E9, 2021-05-18 15:09:08.104
14.0, -110.5888442993164, 10.069680213928223, -140.17332458496094, -72.95423126220703, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481048203E9, 2021-05-18 15:09:08.104
14.0, -168.2618408203125, -108.80677795410156, -243.35342407226562, -180.65960693359375, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481048203E9, 2021-05-18 15:09:08.104
15.0, -159.24867248535156, -48.295196533203125, -213.89048767089844, -139.8610382080078, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348115497E9, 2021-05-18 15:09:08.115
15.0, -127.35107421875, 20.90791130065918, -143.3372802734375, -63.70919418334961, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348115497E9, 2021-05-18 15:09:08.115
16.0, -108.05693054199219, 19.04918098449707, -135.9921112060547, -67.62113189697266, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348130459E9, 2021-05-18 15:09:08.130
16.0, -162.27052307128906, -74.90458679199219, -243.72366333007812, -172.64126586914062, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348130459E9, 2021-05-18 15:09:08.130
17.0, -149.37159729003906, -57.8356819152832, -213.322021484375, -127.17903900146484, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481462667E9, 2021-05-18 15:09:08.146
17.0, -117.38423919677734, 9.72560977935791, -146.5909881591797, -68.52618408203125, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481462667E9, 2021-05-18 15:09:08.146
18.0, -108.16539001464844, 13.054121017456055, -138.6811065673828, -67.71089172363281, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348146875E9, 2021-05-18 15:09:08.146
18.0, -152.64027404785156, -80.68273162841797, -246.41265869140625, -171.84466552734375, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348146875E9, 2021-05-18 15:09:08.146
19.0, -150.12705993652344, -58.47520446777344, -217.9520263671875, -137.30294799804688, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481769216E9, 2021-05-18 15:09:08.176
19.0, -118.79792022705078, 27.714529037475586, -137.28611755371094, -67.41543579101562, -0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481769216E9, 2021-05-18 15:09:08.176
20.0, -103.38579559326172, 30.788726806640625, -129.01719665527344, -65.70256042480469, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481776116E9, 2021-05-18 15:09:08.177
20.0, -167.8392333984375, -89.1386489868164, -238.2110595703125, -173.95770263671875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481776116E9, 2021-05-18 15:09:08.177
21.0, -149.28932189941406, -34.33041000366211, -199.1702423095703, -135.9453582763672, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481783073E9, 2021-05-18 15:09:08.178
21.0, -124.38907623291016, 29.18056869506836, -136.40724182128906, -73.36187744140625, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481783073E9, 2021-05-18 15:09:08.178
22.0, -111.37796020507812, 39.2857780456543, -130.80860900878906, -71.3460693359375, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481904492E9, 2021-05-18 15:09:08.190
22.0, -160.06398010253906, -103.82523345947266, -242.04071044921875, -177.1740264892578, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433481904492E9, 2021-05-18 15:09:08.190
23.0, -147.93174743652344, -51.257198333740234, -205.7375030517578, -133.16287231445312, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482062128E9, 2021-05-18 15:09:08.206
23.0, -110.63745880126953, 20.29082679748535, -136.57179260253906, -64.9209213256836, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482062128E9, 2021-05-18 15:09:08.206
24.0, -93.69571685791016, 26.020353317260742, -124.90330505371094, -60.309627532958984, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482069497E9, 2021-05-18 15:09:08.206
24.0, -168.19078063964844, -86.95828247070312, -243.36090087890625, -177.36849975585938, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482069497E9, 2021-05-18 15:09:08.206
25.0, -145.94586181640625, -47.5546989440918, -208.96878051757812, -135.72471618652344, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482204995E9, 2021-05-18 15:09:08.220
25.0, -112.02870178222656, 42.053306579589844, -135.7452850341797, -62.37031173706055, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482204995E9, 2021-05-18 15:09:08.220
26.0, -104.51150512695312, 19.180076599121094, -122.09838104248047, -58.51447296142578, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348236226E9, 2021-05-18 15:09:08.236
26.0, -154.6560821533203, -78.67814636230469, -227.34291076660156, -165.61773681640625, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348236226E9, 2021-05-18 15:09:08.236
27.0, -145.83740234375, -46.0101203918457, -206.02548217773438, -130.03257751464844, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348236905E9, 2021-05-18 15:09:08.236
27.0, -112.44009399414062, 33.1224250793457, -134.2680206298828, -52.26510238647461, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348236905E9, 2021-05-18 15:09:08.236
28.0, -96.85218811035156, 36.2751579284668, -122.62944793701172, -42.70591735839844, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482504683E9, 2021-05-18 15:09:08.250
28.0, -158.83729553222656, -81.48307037353516, -235.76516723632812, -151.91473388671875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482504683E9, 2021-05-18 15:09:08.250
29.0, -148.15614318847656, -45.06392288208008, -198.15672302246094, -112.93376159667969, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348266225E9, 2021-05-18 15:09:08.266
29.0, -111.4527587890625, 52.783077239990234, -120.0152587890625, -41.924278259277344, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348266225E9, 2021-05-18 15:09:08.266
30.0, -89.79499816894531, 35.040992736816406, -114.29695129394531, -48.03153610229492, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482668457E9, 2021-05-18 15:09:08.266
30.0, -154.6112060546875, -94.60637664794922, -231.4268798828125, -164.82861328125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482668457E9, 2021-05-18 15:09:08.266
31.0, -134.93185424804688, -47.85763168334961, -199.3684539794922, -131.29666137695312, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482804484E9, 2021-05-18 15:09:08.280
31.0, -97.57025146484375, 41.952327728271484, -129.6903839111328, -55.773128509521484, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482804484E9, 2021-05-18 15:09:08.280
32.0, -80.0188980102539, 36.54443359375, -121.12226867675781, -52.65031051635742, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482962544E9, 2021-05-18 15:09:08.296
32.0, -140.65390014648438, -91.30404663085938, -225.9142608642578, -159.37957763671875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482962544E9, 2021-05-18 15:09:08.296
33.0, -136.18846130371094, -35.613197326660156, -202.2556610107422, -125.30908966064453, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482968588E9, 2021-05-18 15:09:08.296
33.0, -95.88355255126953, 47.88380813598633, -128.1457977294922, -44.63570785522461, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433482968588E9, 2021-05-18 15:09:08.296
34.0, -93.2469253540039, 36.525733947753906, -125.1725845336914, -60.070274353027344, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483106081E9, 2021-05-18 15:09:08.310
34.0, -136.7195281982422, -89.6435317993164, -229.78880310058594, -159.76478576660156, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483106081E9, 2021-05-18 15:09:08.310
35.0, -122.84823608398438, -20.4404239654541, -193.09291076660156, -125.41380310058594, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483261998E9, 2021-05-18 15:09:08.326
35.0, -96.51559448242188, 49.031959533691406, -124.34232330322266, -49.48261642456055, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483261998E9, 2021-05-18 15:09:08.326
36.0, -89.42100524902344, 38.9043083190918, -116.1182861328125, -43.15470504760742, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483268588E9, 2021-05-18 15:09:08.326
36.0, -141.5926055908203, -59.07358932495117, -219.5153045654297, -151.69407653808594, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483268588E9, 2021-05-18 15:09:08.326
37.0, -131.52479553222656, -14.680976867675781, -191.8213348388672, -119.01109313964844, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134334834045E9, 2021-05-18 15:09:08.340
37.0, -100.21435546875, 53.95740509033203, -124.2712631225586, -50.002464294433594, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62134334834045E9, 2021-05-18 15:09:08.340
38.0, -91.6163330078125, 38.26478576660156, -113.72100830078125, -41.49419021606445, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483732371E9, 2021-05-18 15:09:08.373
38.0, -144.22549438476562, -80.1853256225586, -222.45860290527344, -154.6560821533203, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483732371E9, 2021-05-18 15:09:08.373
39.0, -127.14537811279297, -11.113112449645996, -187.92062377929688, -118.52490997314453, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348373908E9, 2021-05-18 15:09:08.373
39.0, -100.20687866210938, 59.73555374145508, -123.83744049072266, -50.59336471557617, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348373908E9, 2021-05-18 15:09:08.373
40.0, -87.33788299560547, 33.6160888671875, -109.30418395996094, -42.47030258178711, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483747745E9, 2021-05-18 15:09:08.374
40.0, -134.99917602539062, -70.74581909179688, -217.06192016601562, -150.77780151367188, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483747745E9, 2021-05-18 15:09:08.374
41.0, -129.50900268554688, -33.664710998535156, -193.0068817138672, -119.35516357421875, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483754776E9, 2021-05-18 15:09:08.375
41.0, -92.43536376953125, 46.74687957763672, -118.60157775878906, -50.324092864990234, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483754776E9, 2021-05-18 15:09:08.375
42.0, -80.18719482421875, 57.45047378540039, -104.67418670654297, -47.66502380371094, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483854814E9, 2021-05-18 15:09:08.385
42.0, -138.7989044189453, -49.80985641479492, -217.85104370117188, -160.88674926757812, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433483854814E9, 2021-05-18 15:09:08.385
43.0, -123.79068756103516, -25.261154174804688, -189.64845275878906, -129.0452423095703, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484005108E9, 2021-05-18 15:09:08.400
43.0, -91.55274963378906, 39.49895477294922, -121.85154724121094, -49.21708297729492, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484005108E9, 2021-05-18 15:09:08.400
44.0, -67.5500717163086, 39.36431884765625, -110.13070678710938, -36.205970764160156, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484326148E9, 2021-05-18 15:09:08.432
44.0, -127.56798553466797, -74.0406723022461, -221.1122283935547, -149.03128051757812, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484326148E9, 2021-05-18 15:09:08.432
45.0, -116.90179443359375, -16.764101028442383, -186.30123901367188, -107.62310028076172, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484333563E9, 2021-05-18 15:09:08.433
45.0, -87.67073822021484, 56.95680618286133, -115.59469604492188, -37.08110809326172, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484333563E9, 2021-05-18 15:09:08.433
46.0, -78.66131591796875, 36.626708984375, -107.39683532714844, -32.21923828125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484340408E9, 2021-05-18 15:09:08.434
46.0, -137.16082763671875, -80.05442810058594, -220.29693603515625, -147.30343627929688, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484340408E9, 2021-05-18 15:09:08.434
47.0, -124.36663055419922, -33.78064727783203, -186.70889282226562, -111.10868835449219, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484347389E9, 2021-05-18 15:09:08.434
47.0, -98.0826187133789, 49.42464828491211, -116.64935302734375, -38.737884521484375, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484347389E9, 2021-05-18 15:09:08.434
48.0, -79.52149200439453, 29.360084533691406, -106.58153533935547, -37.84404754638672, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484454565E9, 2021-05-18 15:09:08.445
48.0, -130.41404724121094, -55.808658599853516, -207.3419189453125, -143.26060485839844, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484454565E9, 2021-05-18 15:09:08.445
49.0, -113.73783874511719, -34.738059997558594, -180.0032501220703, -109.04426574707031, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484604716E9, 2021-05-18 15:09:08.460
49.0, -80.85663604736328, 39.712127685546875, -107.08268737792969, -38.38633346557617, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484604716E9, 2021-05-18 15:09:08.460
50.0, -77.7899169921875, 33.10746383666992, -101.45787811279297, -36.08629608154297, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484768796E9, 2021-05-18 15:09:08.476
50.0, -128.60394287109375, -75.17759704589844, -214.2981414794922, -143.24191284179688, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484768796E9, 2021-05-18 15:09:08.476
51.0, -118.09856414794922, -31.918176651000977, -183.17843627929688, -109.11531829833984, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484775643E9, 2021-05-18 15:09:08.477
51.0, -86.5225830078125, 29.28154754638672, -114.34557342529297, -41.292236328125, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433484775643E9, 2021-05-18 15:09:08.477
52.0, -72.01551055908203, 38.8444709777832, -104.57321166992188, -39.07821273803711, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348490472E9, 2021-05-18 15:09:08.490
52.0, -133.66403198242188, -71.64713287353516, -214.507568359375, -158.467041015625, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348490472E9, 2021-05-18 15:09:08.490
53.0, -116.31462860107422, -15.694490432739258, -189.70082092285156, -120.44721984863281, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433485061069E9, 2021-05-18 15:09:08.506
53.0, -90.11663055419922, 35.72913360595703, -117.70026397705078, -47.06664276123047, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433485061069E9, 2021-05-18 15:09:08.506
54.0, -79.80572509765625, 64.43286895751953, -106.75731658935547, -40.02814865112305, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433485068908E9, 2021-05-18 15:09:08.506
54.0, -132.41864013671875, -67.73893737792969, -213.3257598876953, -148.25711059570312, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433485068908E9, 2021-05-18 15:09:08.506
55.0, -116.10519409179688, -36.43971633911133, -183.0251007080078, -115.5890884399414, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433485204985E9, 2021-05-18 15:09:08.520
55.0, -92.09503936767578, 51.34695816040039, -115.26558685302734, -37.69819259643555, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433485204985E9, 2021-05-18 15:09:08.520
56.0, -75.74793243408203, 47.300384521484375, -103.40262603759766, -34.208866119384766, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433485369568E9, 2021-05-18 15:09:08.536
56.0, -127.54554748535156, -50.939308166503906, -211.00328063964844, -138.7989044189453, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6213433485369568E9, 2021-05-18 15:09:08.536
57.0, -125.00615692138672, -28.810319900512695, -186.30499267578125, -110.36444854736328, -0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621343348537665E9, 2021-05-18 15:09:08.537
