Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
18.0, 58.925865173339844, -109.56971740722656, 187.23434448242188, 94.90370178222656, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012380412788E9, 2021-05-21 14:47:18.041
18.0, -16.975406646728516, -185.61309814453125, 91.31340026855469, 0.22439399361610413, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012380412788E9, 2021-05-21 14:47:18.041
19.0, -16.477998733520508, -180.50439453125, 90.2737045288086, -2.913382053375244, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012380712044E9, 2021-05-21 14:47:18.071
19.0, 52.80738830566406, -110.57201385498047, 174.76551818847656, 78.4070053100586, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012380712044E9, 2021-05-21 14:47:18.071
20.0, 64.48335266113281, -95.55631256103516, 190.07293701171875, 88.25789642333984, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012380719028E9, 2021-05-21 14:47:18.071
20.0, -9.536745071411133, -154.75144958496094, 103.44937133789062, -1.125709891319275, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012380719028E9, 2021-05-21 14:47:18.071
21.0, -14.073243141174316, -152.1896209716797, 102.8248062133789, -3.1676952838897705, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238072641E9, 2021-05-21 14:47:18.072
21.0, 53.96675491333008, -78.06854248046875, 192.26824951171875, 80.34800720214844, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238072641E9, 2021-05-21 14:47:18.072
22.0, 63.67927551269531, -58.69211959838867, 204.65480041503906, 94.62694549560547, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238084829E9, 2021-05-21 14:47:18.084
22.0, -11.698407173156738, -133.9239501953125, 112.48870849609375, -1.170588731765747, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238084829E9, 2021-05-21 14:47:18.084
23.0, -12.558584213256836, -140.54356384277344, 101.2951889038086, -7.700454235076904, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381005018E9, 2021-05-21 14:47:18.100
23.0, 57.08209228515625, -71.72940826416016, 190.43569946289062, 81.17453002929688, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381005018E9, 2021-05-21 14:47:18.100
24.0, 63.99342727661133, -69.31343841552734, 202.37721252441406, 91.32087707519531, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62160123810121E9, 2021-05-21 14:47:18.101
24.0, -7.1357293128967285, -148.83493041992188, 110.00541687011719, -5.501392841339111, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.62160123810121E9, 2021-05-21 14:47:18.101
25.0, -12.674520492553711, -157.0701904296875, 104.69850158691406, -9.499345779418945, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381312609E9, 2021-05-21 14:47:18.131
25.0, 51.300209045410156, -85.65306091308594, 180.70448303222656, 76.37249755859375, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381312609E9, 2021-05-21 14:47:18.131
26.0, 64.03083038330078, -78.13960266113281, 193.84275817871094, 89.5107650756836, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381320739E9, 2021-05-21 14:47:18.132
26.0, -14.93716049194336, -161.1878204345703, 100.0722427368164, -8.770065307617188, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381320739E9, 2021-05-21 14:47:18.132
27.0, -16.190027236938477, -164.77438354492188, 101.30267333984375, -8.343716621398926, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238132727E9, 2021-05-21 14:47:18.132
27.0, 52.280059814453125, -102.08243560791016, 181.9947509765625, 74.85409545898438, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238132727E9, 2021-05-21 14:47:18.132
28.0, 67.96146392822266, -86.90218353271484, 202.9381866455078, 89.12555694580078, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238161265E9, 2021-05-21 14:47:18.161
28.0, -16.960445404052734, -167.1641845703125, 98.15741729736328, -13.534697532653809, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238161265E9, 2021-05-21 14:47:18.161
29.0, -10.329604148864746, -171.65579223632812, 93.6695327758789, -10.333343505859375, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381619732E9, 2021-05-21 14:47:18.161
29.0, 50.39141082763672, -109.82403564453125, 175.35269165039062, 71.57794189453125, 0.03200000151991844, -0.08000000566244125, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381619732E9, 2021-05-21 14:47:18.161
30.0, 55.94142532348633, -100.90811157226562, 188.79762268066406, 89.23775482177734, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381627393E9, 2021-05-21 14:47:18.162
30.0, -18.538684844970703, -177.14596557617188, 94.63442993164062, -7.820130825042725, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381627393E9, 2021-05-21 14:47:18.162
31.0, -16.840768814086914, -184.74171447753906, 93.6470947265625, -5.187241077423096, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381913028E9, 2021-05-21 14:47:18.191
31.0, 51.04963302612305, -118.26872253417969, 172.2036895751953, 76.55200958251953, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381913028E9, 2021-05-21 14:47:18.191
32.0, 60.85939025878906, -112.77481079101562, 187.0099639892578, 93.31424713134766, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381920035E9, 2021-05-21 14:47:18.192
32.0, -16.17880630493164, -187.10906982421875, 90.80477142333984, -9.3871488571167, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381920035E9, 2021-05-21 14:47:18.192
33.0, -15.31863021850586, -194.8805694580078, 84.90320587158203, -8.392335891723633, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381928103E9, 2021-05-21 14:47:18.192
33.0, 47.50046920776367, -123.53824615478516, 170.1243133544922, 73.38057708740234, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012381928103E9, 2021-05-21 14:47:18.192
34.0, 54.63993835449219, -111.76878356933594, 181.80775451660156, 89.86979675292969, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382048905E9, 2021-05-21 14:47:18.204
34.0, -15.931973457336426, -197.52842712402344, 87.78667449951172, -4.072751045227051, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382048905E9, 2021-05-21 14:47:18.204
35.0, -14.525771141052246, -197.19931030273438, 82.666748046875, -11.096282958984375, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382206175E9, 2021-05-21 14:47:18.220
35.0, 48.87301254272461, -120.68470001220703, 173.14988708496094, 76.1593246459961, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382206175E9, 2021-05-21 14:47:18.220
36.0, 50.903778076171875, -117.30757141113281, 181.07473754882812, 88.19058227539062, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238221346E9, 2021-05-21 14:47:18.221
36.0, -10.090250015258789, -191.37254333496094, 88.99839782714844, -9.106656074523926, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238221346E9, 2021-05-21 14:47:18.221
37.0, -9.18519401550293, -199.753662109375, 86.7806396484375, -8.093143463134766, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382509315E9, 2021-05-21 14:47:18.250
37.0, 52.99812316894531, -132.13253784179688, 171.3135986328125, 73.47407531738281, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382509315E9, 2021-05-21 14:47:18.250
38.0, 61.10996627807617, -125.1912841796875, 182.00970458984375, 83.40351104736328, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382517068E9, 2021-05-21 14:47:18.251
38.0, -19.780330657958984, -193.19387817382812, 95.43850708007812, -2.554351568222046, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382517068E9, 2021-05-21 14:47:18.251
39.0, -18.224533081054688, -198.15672302246094, 88.50846862792969, -10.198707580566406, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382655363E9, 2021-05-21 14:47:18.265
39.0, 50.713043212890625, -131.2162628173828, 172.45053100585938, 78.16390991210938, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382655363E9, 2021-05-21 14:47:18.265
40.0, 65.6838607788086, -121.62715911865234, 189.43341064453125, 93.07862854003906, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382662065E9, 2021-05-21 14:47:18.266
40.0, -14.361215591430664, -201.7919158935547, 92.61862182617188, -4.7982916831970215, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382662065E9, 2021-05-21 14:47:18.266
41.0, -15.430827140808105, -200.89059448242188, 89.73889923095703, -3.4930665493011475, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382809224E9, 2021-05-21 14:47:18.280
41.0, 53.390811920166016, -133.64344787597656, 171.519287109375, 76.91852569580078, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012382809224E9, 2021-05-21 14:47:18.280
42.0, 60.160030364990234, -119.3532943725586, 186.56491088867188, 93.7293701171875, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238295522E9, 2021-05-21 14:47:18.295
42.0, -13.474859237670898, -200.6475067138672, 93.71815490722656, -1.7166141271591187, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238295522E9, 2021-05-21 14:47:18.295
43.0, -12.726879119873047, -207.7682647705078, 85.95037841796875, -5.673428058624268, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238296218E9, 2021-05-21 14:47:18.296
43.0, 49.957584381103516, -139.85916137695312, 173.7407989501953, 79.06522369384766, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238296218E9, 2021-05-21 14:47:18.296
44.0, 52.313720703125, -127.18838500976562, 183.6477813720703, 92.1212158203125, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383105896E9, 2021-05-21 14:47:18.310
44.0, -19.28292465209961, -205.49441528320312, 93.57229614257812, -9.652681350708008, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383105896E9, 2021-05-21 14:47:18.310
45.0, -11.653528213500977, -200.78961181640625, 85.05280303955078, -12.180853843688965, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238311262E9, 2021-05-21 14:47:18.311
45.0, 54.49034118652344, -135.30770874023438, 172.55523681640625, 78.9118881225586, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238311262E9, 2021-05-21 14:47:18.311
46.0, 53.09162139892578, -126.12999725341797, 180.87652587890625, 88.94978332519531, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383248675E9, 2021-05-21 14:47:18.324
46.0, -16.474258422851562, -204.13308715820312, 88.00358581542969, -8.167941093444824, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383248675E9, 2021-05-21 14:47:18.324
47.0, -17.323217391967773, -205.93197631835938, 86.97885131835938, -7.27784538269043, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383404586E9, 2021-05-21 14:47:18.340
47.0, 51.02719497680664, -139.42160034179688, 173.7295684814453, 78.28358459472656, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383404586E9, 2021-05-21 14:47:18.340
48.0, 57.81137466430664, -131.00308227539062, 184.16763305664062, 86.75445556640625, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383411884E9, 2021-05-21 14:47:18.341
48.0, -15.827256202697754, -201.17483520507812, 87.2855224609375, -6.099776744842529, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383411884E9, 2021-05-21 14:47:18.341
49.0, -15.030657768249512, -202.54737854003906, 88.14569854736328, -7.008572578430176, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383548744E9, 2021-05-21 14:47:18.354
49.0, 50.08100128173828, -136.6353759765625, 172.02792358398438, 79.41303253173828, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383548744E9, 2021-05-21 14:47:18.354
50.0, 55.829227447509766, -128.1981658935547, 187.6756591796875, 94.03604125976562, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383705475E9, 2021-05-21 14:47:18.370
50.0, -16.679954528808594, -204.35748291015625, 92.0613784790039, -7.891189098358154, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383705475E9, 2021-05-21 14:47:18.370
51.0, -13.074689865112305, -212.301025390625, 91.0366439819336, -6.888895511627197, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383712385E9, 2021-05-21 14:47:18.371
51.0, 52.43339920043945, -137.6563720703125, 176.74766540527344, 86.44778442382812, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383712385E9, 2021-05-21 14:47:18.371
52.0, 55.85914611816406, -132.57383728027344, 189.59796142578125, 92.17357635498047, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383848617E9, 2021-05-21 14:47:18.384
52.0, -19.61951446533203, -206.291015625, 94.23799896240234, -7.034751892089844, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012383848617E9, 2021-05-21 14:47:18.384
53.0, -12.083617210388184, -202.78672790527344, 92.24089050292969, -0.38520970940589905, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012384006493E9, 2021-05-21 14:47:18.400
53.0, 51.094512939453125, -127.41651916503906, 172.49166870117188, 83.97945404052734, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012384006493E9, 2021-05-21 14:47:18.400
54.0, 56.94745635986328, -127.30806732177734, 183.89088439941406, 90.2363052368164, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012384012716E9, 2021-05-21 14:47:18.401
54.0, -13.314043998718262, -210.0907440185547, 90.06800842285156, -1.0396921634674072, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012384012716E9, 2021-05-21 14:47:18.401
55.0, -14.331296920776367, -206.90061950683594, 88.79644775390625, -5.4265947341918945, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012384313622E9, 2021-05-21 14:47:18.431
55.0, 42.57501983642578, -139.91526794433594, 171.2200927734375, 78.25740814208984, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012384313622E9, 2021-05-21 14:47:18.431
56.0, 51.64427947998047, -127.02757263183594, 186.18344116210938, 90.20639038085938, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238432106E9, 2021-05-21 14:47:18.432
56.0, -24.649681091308594, -197.90615844726562, 96.3173828125, -4.573897838592529, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621601238432106E9, 2021-05-21 14:47:18.432
57.0, -19.91122817993164, -204.22283935546875, 86.399169921875, -2.962000846862793, 0.03200000151991844, -0.08000000566244125, 1.055999994277954, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6216012384327235E9, 2021-05-21 14:47:18.432
